345.977	8.55892
345.334	8.57222
344.693	8.57324
344.051	8.56285
343.409	8.54618
342.766	8.53516
342.124	8.51418
341.482	8.49738
340.84	8.49515
340.197	8.5006
339.554	8.51191
338.912	8.51667
338.269	8.51704
337.626	8.53472
336.984	8.5677
336.342	8.62272
335.698	8.68239
335.055	8.73442
334.413	8.77163
333.769	8.79111
333.126	8.78981
332.483	8.76492
331.839	8.71641
331.196	8.95603
330.554	8.93183
329.911	8.90758
329.266	8.90758
328.623	8.90758
327.98	8.88194
327.336	8.84188
326.693	8.83068
326.049	8.81347
325.405	8.78919
324.761	8.86878
324.118	8.95829
323.473	9.0194
322.829	9.04572
322.184	9.05124
321.541	9.0635
320.897	9.08033
320.252	9.09042
319.608	8.98448
318.964	8.98448
318.319	8.98448
317.675	8.98448
317.031	8.98448
316.386	9.11265
315.742	9.11265
315.098	9.11265
314.452	9.11265
313.808	9.11265
313.162	9.11265
312.518	9.09855
311.873	9.03709
311.227	9.10589
310.583	9.16056
309.937	9.19664
309.292	9.22206
308.647	9.23639
308.001	9.24169
307.357	9.24786
306.71	9.26201
306.065	9.27519
305.42	9.29303
304.774	9.31345
304.129	9.33674
303.482	9.35672
302.837	9.36829
302.192	9.36162
301.545	9.33463
300.9	9.29339
300.253	9.25489
299.608	9.23266
298.961	9.20889
298.315	9.17687
297.67	9.13083
297.023	9.19288
296.377	9.18488
295.73	9.18888
295.084	9.18888
294.437	9.18755
293.791	9.63136
293.143	9.63136
292.497	9.63136
291.85	9.63136
291.204	9.54833
290.557	9.50018
289.91	9.5123
289.263	9.52663
288.616	9.6198
287.969	9.68678
287.321	9.7423
286.675	9.71528
286.027	9.76932
285.38	9.79714
284.732	9.82456
284.085	9.87055
283.437	9.92368
282.79	9.97736
282.142	10.0296
281.495	10.0863
280.847	10.1486
280.199	10.2047
279.551	10.2565
278.904	10.3044
278.255	10.3745
277.608	10.4436
276.959	10.4742
276.312	10.4741
275.663	10.4509
275.015	10.4206
274.366	10.4061
273.719	10.4047
273.07	10.4148
272.422	10.422
271.773	10.4266
271.124	10.4218
270.476	10.4072
269.826	10.3848
269.178	10.3681
268.529	10.3883
267.881	10.4552
267.231	10.5275
266.583	10.5646
265.933	10.5732
265.284	10.5803
264.635	10.6097
263.985	10.6629
263.337	10.7408
262.687	10.8359
262.038	10.9215
261.388	10.9477
260.74	10.9126
260.09	10.8529
259.439	10.8298
258.79	10.8412
258.14	10.8718
257.491	10.8603
256.841	10.8136
256.19	10.7588
255.541	10.7222
254.89	10.716
254.241	10.7453
253.591	10.7927
252.94	10.8208
252.29	10.8092
251.64	10.7825
250.99	10.7748
250.339	10.8286
249.688	10.9374
249.038	11.0457
248.387	11.1177
247.736	11.1505
247.086	11.1587
246.435	11.1764
245.785	11.2222
245.133	11.2892
244.482	11.3449
243.832	11.3799
243.18	11.4297
242.529	11.4977
241.878	11.557
241.227	11.6084
240.575	11.6624
239.924	11.7187
239.272	11.7696
238.62	11.8109
237.97	11.8551
237.318	11.9095
236.667	11.9613
236.015	11.9754
235.363	11.9475
234.71	11.9355
234.06	11.9358
233.407	11.9505
232.755	11.9727
232.104	11.9967
231.451	12.0236
230.798	12.0512
230.147	12.075
229.494	12.1022
228.842	12.1327
228.19	12.1691
227.537	12.2029
226.884	12.2431
226.233	12.2814
225.58	12.3177
224.927	12.3362
224.273	12.3421
223.622	12.3303
222.968	12.349
222.315	12.3894
221.663	12.4481
221.01	12.5009
220.356	12.5311
219.702	12.5441
219.05	12.559
218.397	12.5944
217.743	12.663
217.089	12.7505
216.437	12.8422
215.783	12.9013
215.129	12.9328
214.475	12.939
213.822	12.9412
213.168	12.9484
212.514	12.9601
211.86	12.9614
211.207	12.9561
210.553	12.9438
209.898	12.9343
209.244	12.9249
208.591	12.8925
207.936	12.8039
207.282	12.7214
206.627	12.656
205.974	12.6161
205.319	12.6081
204.664	12.6329
204.009	12.6645
203.354	12.6576
202.701	12.6187
202.046	12.5724
201.391	12.5721
200.735	12.6477
200.08	12.738
199.426	12.7843
198.771	12.7842
198.116	12.7331
197.46	12.7048
196.805	12.7068
196.151	12.7802
195.495	12.8774
194.839	12.9406
194.184	12.9259
193.528	12.868
192.874	12.7926
192.218	12.7694
191.562	12.8142
190.906	12.9217
190.25	13.0045
189.594	13.0328
188.939	12.9964
188.283	12.9375
187.627	12.9174
186.97	12.9534
186.314	13.02
