496.54	7.71723
495.912	7.65384
495.283	7.82057
494.654	7.8285
494.026	7.75692
493.397	7.70138
492.767	7.74073
492.139	7.83609
491.51	7.73296
490.88	7.74883
490.25	7.64527
489.622	7.62977
488.992	7.69326
488.363	7.73313
487.734	7.65334
487.104	7.58233
486.474	7.47882
485.846	7.54235
485.216	7.57406
484.586	7.59819
483.955	7.60631
483.327	7.58243
482.696	7.50309
482.066	7.5752
481.437	7.66246
480.807	7.70217
480.176	7.72583
479.546	7.75776
478.917	7.8293
478.286	7.77375
477.655	7.82933
477.025	7.89268
476.395	7.88446
475.764	7.82125
475.133	7.82139
474.502	7.80581
473.873	7.83791
473.242	7.94882
472.611	7.96457
471.98	7.96447
471.35	8.03598
470.719	8.06805
470.087	8.09949
469.456	8.06784
468.825	8.06371
468.195	8.0476
467.563	8.01946
466.931	7.98751
466.3	8.01946
465.67	7.92361
465.038	7.93176
464.406	7.78045
463.774	7.6848
463.142	7.66883
462.512	7.51865
461.88	7.43086
461.248	7.49465
460.616	7.45501
459.984	7.43123
459.352	7.52637
458.721	7.62955
458.088	7.59806
457.456	7.65391
456.824	7.67739
456.191	7.70949
455.56	7.74072
454.928	7.88365
454.295	7.93182
453.662	7.82884
453.03	7.83663
452.397	7.93991
451.766	7.87623
451.133	7.97175
450.5	7.89238
449.867	7.75759
449.234	7.65472
448.601	7.52737
447.968	7.56672
447.336	7.57527
446.703	7.61455
446.069	7.74181
445.436	7.60673
444.803	7.5509
444.169	7.59059
443.536	7.65393
442.902	7.75738
442.27	7.74986
441.636	7.78141
441.003	7.7574
440.369	7.72527
439.735	7.77277
439.101	7.82835
438.467	7.8601
437.833	7.95502
437.199	8.00265
436.565	8.09775
435.933	8.1059
435.298	8.09056
434.664	8.09863
434.03	8.05917
433.396	8.15457
432.761	8.08365
432.127	7.90922
431.492	7.90095
430.858	7.88472
430.223	7.78916
429.589	7.77262
428.954	7.63721
428.319	7.70831
427.686	7.67671
427.051	7.65106
426.416	7.5887
425.781	7.64435
425.146	7.66877
424.511	7.81972
423.876	7.80434
423.241	7.93943
422.605	7.89991
421.97	8.05884
421.335	8.01933
420.699	8.14648
420.064	8.05157
419.429	7.92393
418.793	7.83646
418.157	7.97169
417.522	7.94836
416.886	7.95663
416.25	7.90092
415.615	7.91648
414.979	7.76585
414.343	7.72585
413.707	7.69396
413.071	7.65445
412.435	7.69142
411.799	7.66148
411.163	7.63756
410.526	7.6061
409.89	7.66322
409.254	7.68547
408.617	7.72548
407.981	7.88486
407.344	7.88472
406.708	7.83696
406.071	7.90028
405.435	7.90011
404.798	7.78851
404.161	7.82787
403.524	7.73248
402.888	7.68422
402.251	7.47738
401.614	7.61277
400.977	7.72405
400.34	7.60532
399.703	7.74065
399.065	7.82015
398.428	7.79663
397.791	7.85207
397.152	7.89995
396.515	8.03499
395.877	7.94739
395.24	7.97088
394.602	8.0901
393.965	7.99451
393.327	7.87581
392.689	7.92342
392.052	7.88392
391.414	7.83635
390.776	7.79701
390.138	7.82892
389.5	7.78954
388.861	7.68631
388.223	7.67842
387.585	7.68598
386.946	7.56694
386.308	7.63804
385.67	7.83725
385.032	7.87676
384.393	7.86069
383.755	7.79689
383.116	7.92383
382.476	7.93211
381.838	8.11509
381.199	8.15456
380.56	8.17093
379.922	7.97998
379.283	7.99601
378.644	8.07501
378.005	8.2022
377.365	8.09867
376.726	8.06694
376.086	8.00313
375.447	7.99551
374.808	8.05914
374.169	8.07512
373.53	8.13015
372.889	8.12253
372.25	8.13064
371.61	8.19441
370.971	8.18628
370.331	8.20213
369.691	8.28126
369.05	8.16166
368.411	8.25704
367.771	8.1144
367.131	8.11474
366.491	8.06694
365.851	7.93969
365.21	7.9955
364.57	7.97219
363.93	8.01169
363.29	8.05931
362.649	8.01151
362.008	7.99529
361.367	7.9393
360.727	7.9997
360.087	8.02648
359.446	8.02592
358.804	8.00182
358.164	8.03389
357.523	8.04747
356.883	8.06773
356.242	8.11467
355.6	8.10696
354.959	8.20995
354.318	8.07505
353.677	8.08374
353.035	8.1554
352.394	8.19441
351.752	8.28948
351.111	8.28088
350.469	8.27283
349.827	8.31248
349.186	8.32069
348.545	8.43251
347.902	8.36041
347.26	8.36042
346.619	8.23399
345.977	8.22656
345.334	8.17137
344.693	8.16348
344.051	8.0605
343.409	8.11136
342.766	8.09331
342.124	8.06816
341.482	8.08111
340.84	8.07581
340.197	8.09936
339.554	8.11502
338.912	8.05165
338.269	8.14699
337.626	8.30617
336.984	8.33805
336.342	8.45711
335.698	8.41696
335.055	8.40108
334.413	8.36929
333.769	8.52049
333.126	8.59171
332.483	8.56
331.839	8.52824
331.196	8.44886
330.554	8.55185
329.911	8.57599
329.266	8.58394
328.623	8.57635
327.98	8.51248
327.336	8.46555
326.693	8.4173
326.049	8.36213
325.405	8.48121
324.761	8.36222
324.118	8.41738
323.473	8.35347
322.829	8.28934
322.184	8.32905
321.541	8.36803
320.897	8.4398
320.252	8.43134
319.608	8.38375
318.964	8.37631
318.319	8.26536
317.675	8.40107
317.031	8.55185
316.386	8.56797
315.742	8.66339
315.098	8.66366
314.452	8.6557
313.808	8.60003
313.162	8.63929
312.518	8.59938
311.873	8.48035
311.227	8.44074
310.583	8.41711
309.937	8.29795
309.292	8.26615
308.647	8.33753
308.001	8.36885
307.357	8.36054
306.71	8.53556
306.065	8.65487
305.42	8.59137
304.774	8.55918
304.129	8.61499
303.482	8.59898
302.837	8.68663
302.192	8.64722
301.545	8.65554
300.9	8.51242
300.253	8.52759
299.608	8.62313
298.961	8.60763
298.315	8.5117
297.67	8.63094
297.023	8.48822
296.377	8.5202
295.73	8.52012
295.084	8.57639
294.437	8.54475
293.791	8.56634
293.143	8.58709
292.497	8.62408
291.85	8.62388
291.204	8.74313
290.557	8.81483
289.91	8.74316
289.263	8.78204
288.616	8.83777
287.969	9.01267
287.321	9.00457
286.675	8.92504
286.027	8.84617
285.38	8.74205
284.732	8.87696
284.085	9.05977
283.437	9.19524
282.79	9.25875
282.142	9.23511
281.495	9.29862
280.847	9.4097
280.199	9.38494
279.551	9.43597
278.904	9.54529
278.255	9.5963
277.608	9.56058
276.959	9.578
276.312	9.60985
275.663	9.59044
275.015	9.61775
274.366	9.58604
273.719	9.55402
273.07	9.60906
272.422	9.60892
271.773	9.64111
271.124	9.55365
270.476	9.41877
269.826	9.46633
269.178	9.50646
268.529	9.48302
267.881	9.47566
267.231	9.48386
266.583	9.52347
265.933	9.57855
265.284	9.74508
264.635	9.80891
263.985	9.94422
263.337	10.0467
262.687	10.078
262.038	10.062
261.388	9.96685
260.74	9.92737
260.09	9.95179
259.439	9.89622
258.79	9.97549
258.14	9.85606
257.491	9.77785
256.841	9.75469
256.19	9.85803
255.541	9.90561
254.89	9.89754
254.241	9.81749
253.591	9.78562
252.94	9.67412
252.29	9.62614
251.64	9.61778
250.99	9.76056
250.339	9.7203
249.688	9.68037
249.038	9.74366
248.387	9.76795
247.736	9.87186
247.086	10.0549
246.435	10.1426
245.785	10.2612
245.133	10.1742
244.482	10.1585
243.832	10.1826
243.18	10.214
242.529	10.2537
241.878	10.2451
241.227	10.1259
240.575	10.1497
239.924	10.1105
239.272	10.07
238.62	10.0622
237.97	10.0618
237.318	10.0388
236.667	10.1971
236.015	10.2455
235.363	10.4285
234.71	10.5238
234.06	10.5714
233.407	10.6435
232.755	10.7707
232.104	10.8982
231.451	10.9531
230.798	10.9376
230.147	11.0327
229.494	11.0961
228.842	11.0644
228.19	11.0724
227.537	11.1917
226.884	11.2793
226.233	11.3825
225.58	11.3831
224.927	11.4068
224.273	11.4541
223.622	11.5254
222.968	11.5972
222.315	11.8519
221.663	11.8518
221.01	11.8199
220.356	11.8833
219.702	11.8836
219.05	11.789
218.397	11.7732
217.743	11.7971
217.089	11.8689
216.437	11.6774
215.783	11.7333
215.129	11.8605
214.475	11.8055
213.822	11.8683
213.168	12.0592
212.514	12.1149
211.86	11.9639
211.207	12.0031
210.553	12.0675
209.898	12.1944
209.244	12.1391
208.591	12.2021
207.936	12.2338
207.282	12.1936
206.627	12.1703
205.974	12.1548
205.319	12.0752
204.664	12.2337
204.009	12.1773
203.354	12.1052
202.701	12.1054
202.046	12.2248
201.391	12.2728
200.735	12.4076
200.08	12.5664
199.426	12.5987
198.771	12.3359
198.116	12.2489
197.46	12.2645
196.805	12.1444
196.151	12.0574
195.495	12.0254
194.839	11.8263
194.184	11.7866
193.528	11.8183
192.874	11.9376
192.218	11.9612
191.562	11.9455
190.906	11.9303
190.25	11.9064
189.594	11.8183
188.939	11.8502
188.283	11.9137
187.627	11.9292
186.97	12.0089
186.314	11.9771
185.657	11.9457
185.001	12.0093
184.346	12.0802
183.689	12.1127
183.033	12.113
182.376	12.1209
181.719	12.0976
181.062	12.201
180.405	12.3442
179.75	12.4952
179.093	12.432
178.436	12.568
177.779	12.7185
177.122	12.8462
176.465	12.8614
175.807	13.0595
175.15	13.2019
174.494	13.4082
173.837	13.5585
173.179	13.9236
172.522	14.0268
171.864	14.2025
171.206	14.3369
170.549	14.3456
169.891	14.449
169.233	14.5134
168.575	14.5691
167.919	14.6013
167.261	14.4505
166.603	14.4657
165.945	14.5528
165.287	14.7354
164.628	14.9019
163.97	14.9181
163.312	14.8153
162.654	14.8071
161.995	14.9502
161.337	15.0778
160.678	15.1891
160.019	15.1818
159.361	15.3102
158.704	15.4456
158.045	15.6524
157.386	15.7789
156.727	15.779
156.068	15.6433
155.409	15.7782
154.75	15.7227
154.091	15.6106
153.432	15.4357
152.773	15.4593
152.114	15.3166
151.454	15.2696
150.795	15.437
150.136	15.684
149.476	15.6364
148.817	15.6452
148.157	15.9074
147.497	15.9946
146.838	15.9079
146.178	15.9784
145.518	16.0411
144.858	16.1998
144.198	16.1358
143.538	16.3745
142.878	16.7318
142.218	16.9069
141.558	17.177
140.898	17.518
140.238	17.7009
139.577	17.9957
138.917	18.2898
138.256	18.5925
137.596	18.8222
136.935	18.909
136.275	18.9576
135.614	19.0446
134.954	19.4657
134.293	19.7835
133.632	19.8235
132.971	19.8868
132.31	20.1008
131.649	20.3721
130.988	20.3805
130.327	20.8647
129.666	21.2537
129.005	21.2694
128.342	21.5886
127.681	22.033
127.019	22.1285
126.358	22.3351
125.696	22.5331
125.035	23.1606
124.373	23.1684
123.712	23.2004
123.05	23.4308
122.388	23.5503
121.726	23.7245
121.064	24.0104
120.403	24.2402
119.741	24.4224
119.078	24.3109
118.415	24.4785
117.753	24.6769
117.091	24.8273
116.428	24.7713
115.766	24.7481
115.104	24.7718
114.441	24.7792
113.779	24.7391
113.116	25.112
112.454	25.2467
111.789	25.1283
111.127	25.0651
110.464	25.1684
109.801	25.0567
109.138	25.2629
108.475	25.1524
107.812	24.8908
107.149	24.5017
106.485	24.1756
105.821	23.929
105.158	23.6741
104.495	23.3956
103.832	23.3554
103.168	22.8791
102.505	22.5771
101.84	22.4642
101.176	22.2573
100.513	22.1528
99.849	22.3752
99.1853	22.4472
98.5215	22.5262
97.8577	22.5264
97.1923	22.6372
96.5283	22.8202
95.8643	23.0675
95.2003	23.3772
94.5361	23.806
93.872	24.0673
93.2062	24.4174
92.542	24.8227
91.8776	25.1409
91.2132	25.4507
90.5488	25.7364
89.8828	26.1582
89.2182	26.3102
88.5536	26.445
87.8889	26.6834
87.2242	26.8182
86.5594	26.9767
85.893	27.3422
85.2281	27.701
84.5632	27.9399
83.8982	28.3999
83.2316	28.8446
82.5665	29.1149
81.9013	29.5046
81.2361	29.8858
80.5708	29.9895
79.9039	30.1567
79.2385	30.402
78.573	30.9015
77.9075	30.8619
77.2404	30.8943
76.5748	31.093
75.9091	30.8545
75.2434	30.8307
74.5776	31.0302
73.9102	30.9986
73.2443	30.8074
72.5783	30.649
71.9123	30.3398
71.2447	29.9817
70.5785	29.839
69.9123	29.7052
69.2461	29.4521
68.5783	29.0619
67.9119	28.8395
67.2455	28.4438
66.5775	27.9672
65.911	27.7525
65.2444	27.594
64.5777	27.2848
63.9095	27.2991
63.2427	26.9737
62.5759	26.9342
61.909	26.8307
61.2406	26.735
60.5736	26.5366
59.9066	26.5924
59.238	26.4902
58.5708	26.4026
57.9036	26.1092
57.2363	26.0454
56.5675	25.8866
55.9001	25.7601
55.2327	25.4661
54.5636	25.5297
53.8961	25.2676
53.2285	25.3385
52.5593	25.2431
51.8916	25.2437
51.2238	25.2194
50.5544	25.1474
49.8866	25.0118
49.2186	25.3776
48.5491	25.5608
47.881	25.6959
47.2129	25.8312
46.5432	25.8635
45.875	25.8391
45.2067	25.9911
44.5368	25.9601
43.8684	26.1516
43.2	26.0718
42.5299	25.8324
41.8613	25.65
41.1927	25.5547
40.5225	25.6981
39.8538	25.802
39.185	25.4596
38.5146	25.6343
37.8457	25.499
37.1752	25.5237
36.5062	25.6195
35.8371	25.6752
35.1664	25.595
34.4972	25.3871
33.828	25.3788
33.1571	25.6252
32.4878	25.5131
31.8168	25.4567
31.1473	25.2813
30.4778	25.249
29.8067	25.3999
29.137	25.3686
28.4673	25.4336
27.796	25.3851
27.1262	25.4171
26.4548	25.1634
25.7849	25.0766
25.1133	24.9572
24.4433	24.9966
23.7732	24.7663
23.1015	24.7578
22.4313	24.7963
21.7595	24.4697
21.0891	24.3977
20.4187	24.5481
19.7468	24.5479
19.0763	24.842
18.4042	24.4928
17.7335	24.4372
17.0613	24.508
16.3906	24.1742
15.7198	24.2779
15.0474	24.2133
14.3765	24.4664
13.7041	24.6958
13.033	24.7733
12.3604	25.202
11.6893	25.8677
11.0166	26.3771
10.3453	27.8216
9.67249	29.1964
9.00113	30.5095
8.32971	31.5539
7.65671	32.6894
6.98517	33.7822
6.31205	34.9249
5.6404	35.6526
4.96717	36.3486
4.29541	36.3616
3.62206	36.3679
2.95018	36.3695
2.27672	36.3695
1.60473	36.3653
0.931152	36.3611
0.259044	36.3526
-0.414646	36.3442
-1.08687	36.3359
-1.76067	36.3275
-2.43301	36.3097
-3.10693	36.2898
-3.77938	36.2727
-4.45342	36.2602
-5.12598	35.8774
-5.80013	35.1249
-6.47281	34.1832
-7.14708	33.3508
-7.81987	32.41
-8.49425	31.5156
-9.16716	30.4749
-9.84165	29.5012
-10.5147	28.1945
-11.1893	27.2018
-11.8624	26.7585
-12.5372	26.4572
-13.2104	25.9267
-13.8852	25.2275
-14.5601	24.7994
-15.2336	24.5147
-15.9086	24.1335
-16.5821	24.1343
-17.2572	24.2222
-17.9309	24.1513
-18.6061	23.9059
-19.2799	23.7545
-19.9553	24.0727
-20.6307	24.1191
-21.3046	24.1433
-21.9802	24.1517
-22.6542	24.1839
-23.3299	24.2078
-24.004	23.8425
-24.6798	24.1606
-25.3556	24.4235
-26.03	24.2417
-26.7059	24.0201
-27.3804	24.0048
-28.0564	24.0359
-28.731	23.9011
-29.4071	23.8619
-30.0834	24.1561
-30.7581	24.0206
-31.4345	23.9172
-32.1093	24.1941
-32.7858	24.497
-33.4623	24.6958
-34.1373	24.6482
-34.8139	24.5695
-35.4891	24.4897
-36.1658	24.4262
-36.8426	24.5448
-37.518	24.2986
-38.1949	24.0677
-38.8719	23.9955
-39.5474	23.6453
-40.2244	23.7794
-40.9001	24.0889
-41.5773	24.208
-42.2545	24.2556
-42.9303	23.9298
-43.6077	24.2086
-44.2851	24.3764
-44.9611	24.4947
-45.6386	24.7186
-46.3162	24.7114
-46.9924	24.5203
-47.6701	24.2737
-48.3463	24.3695
-49.0242	24.457
-49.7021	24.3617
-50.3785	24.3224
-51.0565	23.9885
-51.7346	24.0118
-52.4112	23.8614
-53.0894	23.9565
-53.7676	23.9964
-54.4444	23.9796
-55.1228	24.1151
-55.8012	23.9478
-56.4781	24.0666
-57.1567	24.2901
-57.8353	24.3934
-58.5139	24.3531
-59.1911	24.3211
-59.8698	24.4804
-60.5487	24.5206
-61.226	24.5122
-61.905	24.6319
-62.584	24.6556
-63.2615	24.5664
-63.9406	24.4392
-64.6198	24.6453
-65.2975	24.7729
-65.9768	24.9161
-66.6561	24.8597
-67.3355	24.9949
-68.0135	25.3521
-68.693	25.3438
-69.3726	25.662
-70.0507	25.661
-70.7304	25.7649
-71.4101	25.8835
-72.0899	25.7476
-72.7683	25.8907
-73.4482	26.0811
-74.1282	26.0171
-74.8082	26.184
-75.4868	26.1834
-76.167	26.064
-76.8472	25.7999
-77.5275	25.7126
-78.2063	25.7684
-78.8867	25.5379
-79.5671	25.4415
-80.2476	25.3774
-80.9267	25.4091
-81.6073	25.2193
-82.288	25.3705
-82.9687	25.3157
-83.648	24.934
-84.3289	24.7513
-85.0098	24.8225
-85.6908	24.3382
-86.3718	24.1148
-87.0514	23.5827
-87.7325	23.1608
-88.4137	22.7797
-89.095	22.5967
-89.7748	22.5421
-90.4562	22.2326
-91.1376	21.875
-91.8191	21.652
-92.5007	21.1278
-93.1808	20.7876
-93.8624	20.6526
-94.5442	20.4616
-95.226	20.1442
-95.9078	19.7623
-96.5882	19.8492
-97.2702	19.5871
-97.9522	19.4209
-98.6343	19.4056
-99.3165	19.5485
-99.9971	19.5088
-100.679	19.4927
-101.362	19.6193
-102.044	19.9449
-102.727	19.8264
-103.409	19.7948
-104.09	19.8901
-104.773	20.0096
-105.455	20.0566
-106.138	20.1442
-106.821	20.3117
-107.504	20.3288
-108.187	20.1539
-108.868	20.0104
-109.551	20.0983
-110.234	20.1293
-110.917	20.2006
-111.601	20.0736
-112.284	19.8827
-112.966	19.5729
-113.649	19.5722
-114.332	19.5092
-115.016	19.5575
-115.699	19.5574
-116.383	19.3836
-117.067	19.3046
-117.75	19.1943
-118.433	19.3297
-119.117	19.4638
-119.8	19.2653
-120.484	19.0431
-121.168	18.8843
-121.852	18.7722
-122.537	18.732
-123.221	18.3742
-123.905	18.1911
-124.588	18.0163
-125.272	17.6442
-125.957	17.3898
-126.641	17.2944
-127.326	17.2146
-128.01	16.9682
-128.695	16.7306
-129.38	16.6348
-130.065	16.3323
-130.749	16.1261
-131.434	16.0221
-132.119	16.0065
-132.803	15.8959
-133.488	15.5859
-134.173	15.3007
-134.858	15.1021
-135.543	14.9908
-136.229	14.9432
-136.914	14.5933
-137.6	14.3154
-138.285	13.9261
-138.971	13.6555
-139.656	13.504
-140.342	13.5281
-141.028	13.313
-141.713	13.2341
-142.399	13.1071
-143.085	13.0441
-143.771	13.02
-144.456	13.0992
-145.142	13.1387
-145.828	13.1946
-146.514	13.1787
-147.2	13.2502
-147.887	13.0509
-148.573	12.9316
-149.259	12.9706
-149.946	12.8118
-150.633	12.7724
-151.319	12.5824
-152.006	12.336
-152.693	12.2009
-153.379	12.2244
-154.066	12.3438
-154.753	12.3443
-155.44	12.2811
-156.127	12.3935
-156.814	12.2978
-157.501	12.3849
-158.189	12.4964
-158.876	12.4878
-159.563	12.2261
-160.251	12.1146
-160.938	12.1548
-161.625	12.083
-162.313	12.0746
-163.001	11.9552
-163.688	11.8762
-164.376	11.797
-165.064	11.7968
-165.752	11.9395
-166.44	12.0028
-167.128	11.827
-167.816	11.8272
-168.505	11.6118
-169.193	11.7867
-169.882	11.6826
-170.57	11.5151
-171.258	11.3402
-171.947	11.229
-172.635	11.0943
-173.324	11.1978
-174.012	10.9835
-174.701	11.0637
-175.39	10.9605
-176.078	10.9448
-176.767	11.0804
-177.456	10.9776
-178.145	10.8187
-178.834	10.6756
-179.523	10.6359
-180.212	10.6036
-180.903	10.4758
-181.592	10.4366
-182.281	10.334
-182.971	10.2385
-183.66	10.3094
-184.35	10.3332
-185.039	10.452
-185.729	10.3408
-186.418	10.3655
-187.108	10.2946
-187.798	10.1192
-188.489	10.0702
-189.179	9.91948
-189.869	9.83304
-190.559	9.84101
-191.249	9.82578
-191.939	9.66705
-192.629	9.54734
-193.32	9.49897
-194.01	9.57084
-194.702	9.77028
-195.392	9.86582
-196.083	9.75419
-196.773	9.73815
-197.464	9.63428
-198.154	9.82489
-198.845	9.95982
-199.536	9.99205
-200.228	9.8166
-200.919	9.70526
-201.61	9.62542
-202.301	9.70448
-202.992	9.70485
-203.683	9.54605
-204.375	9.50606
-205.067	9.54582
-205.759	9.61705
-206.45	9.69685
-207.141	9.68077
-207.833	9.71315
-208.525	9.7373
-209.218	9.62636
-209.909	9.74553
-210.601	9.65766
-211.293	9.5702
-211.985	9.57826
-212.677	9.61828
-213.37	9.57037
-214.062	9.55385
-214.754	9.50637
-215.446	9.66461
-216.139	9.64116
-216.831	9.63374
-217.525	9.64939
-218.217	9.4981
-218.91	9.41828
-219.602	9.45829
-220.295	9.45036
-220.989	9.59289
-221.682	9.48225
-222.374	9.50571
-223.067	9.57709
-223.76	9.54591
-224.454	9.59383
-225.147	9.66543
-225.841	9.56197
-226.534	9.46668
-227.228	9.23628
-227.922	9.30777
-228.615	9.09324
-229.308	8.91045
-230.002	8.73541
-230.697	8.66406
-231.39	8.5765
-232.084	8.656
-232.777	8.67217
-233.473	8.70399
-234.166	8.65586
-234.86	8.7509
-235.554	8.82262
-236.25	8.83855
-236.944	8.94174
-237.638	8.94161
-238.332	8.86997
-239.028	8.86999
-239.722	8.79095
-240.416	8.73556
-241.111	8.81558
-241.807	8.70363
-242.501	8.77524
-243.196	8.71126
-243.89	8.71126
-244.586	8.7192
-245.281	8.62314
-245.976	8.67824
-246.672	8.67041
-247.367	8.75741
-248.062	8.89294
-248.757	8.90113
-249.454	8.88571
-250.149	8.77459
-250.844	8.73475
-251.541	8.82248
-252.237	8.77508
-252.932	8.78276
-253.627	8.66385
-254.324	8.49696
-255.02	8.48028
-255.716	8.47992
-256.413	8.47993
-257.109	8.37665
-257.804	8.16267
-258.502	8.21767
-259.198	8.16187
-259.894	8.02697
-260.591	8.17772
-261.288	8.09074
-261.984	8.09877
-262.68	8.20231
-263.378	8.21873
-264.074	8.36108
-264.771	8.25795
-265.469	8.27425
-266.165	8.41746
-266.862	8.34614
-267.56	8.34617
-268.257	8.27475
-268.955	8.20301
-269.652	8.21044
-270.349	8.36167
-271.047	8.40172
-271.744	8.29874
-272.442	8.1951
-273.14	8.03613
-273.837	8.10777
-274.535	7.94885
-275.234	7.85305
-275.931	8.00478
-276.628	7.82183
-277.328	7.7976
-278.025	7.90053
-278.724	7.91638
-279.422	7.97963
-280.12	7.90762
-280.819	8.1063
-281.517	8.28123
-282.215	8.03454
-282.915	8.12184
-283.613	8.09029
-284.312	8.0901
