216.437	48.4722
215.783	48.4611
215.129	48.5
214.475	48.4444
213.822	48.3334
213.168	48.6112
212.514	48.6111
211.86	48.5694
211.207	48.5917
210.553	48.5544
209.898	48.4444
209.244	48.5554
208.591	48.5344
207.936	48.5834
207.282	48.549
206.627	48.5166
205.974	48.5551
205.319	48.111
204.664	48.3333
204.009	48.5
203.354	48.7221
202.701	48.5003
202.046	48.6112
201.391	48.3889
200.735	48.4445
200.08	48.3336
199.426	48.5889
198.771	48.8332
198.116	48.6194
197.46	48.6306
196.805	48.722
196.151	48.3894
195.495	48.3337
194.839	48.2223
194.184	48.1666
193.528	48.278
192.874	48.111
192.218	48.1107
191.562	48.222
190.906	48.4444
190.25	48.3332
189.594	48.1663
188.939	48.0005
188.283	48.0559
187.627	47.8332
186.97	48.0556
186.314	47.8334
185.657	48.0558
185.001	48.1669
184.346	48.7217
183.689	48.8333
183.033	49.0556
182.376	49.2777
181.719	49.389
181.062	49.6112
180.405	49.7222
179.75	49.7219
179.093	49.7223
178.436	49.0557
177.779	49.6668
177.122	49.9444
176.465	49.7222
175.807	49.7223
175.15	49.6668
174.494	49.6666
173.837	49.1112
173.179	49.3889
172.522	49.8891
171.864	49.389
171.206	49.2222
170.549	49.5
169.891	49.8334
169.233	50.0559
168.575	50.0559
167.919	50.2035
167.261	50.1605
166.603	50.3269
165.945	50.3171
165.287	50.3102
164.628	50.4363
163.97	50.4728
163.312	50.4558
162.654	50.455
161.995	50.457
161.337	50.453
160.678	50.4444
160.019	50.4515
159.361	50.5555
158.704	50.5548
158.045	50.566
157.386	50.5784
156.727	50.586
156.068	50.6073
155.409	50.6086
154.75	50.5996
154.091	50.631
153.432	50.5967
152.773	50.3334
152.114	50.6665
151.454	51.0555
150.795	51.2777
150.136	51.2221
149.476	51.9999
148.817	52.111
148.157	52.7777
147.497	52.9999
146.838	53.6666
146.178	53.2222
145.518	53.7221
144.858	53.9444
144.198	54.1111
143.538	54.3333
142.878	54.5555
142.218	55.111
141.558	55.111
140.898	55.8887
140.238	56.8887
139.577	57.6664
138.917	58.2775
138.256	58.7221
137.596	59.0554
136.935	60.3332
136.275	60.8887
135.614	62.1109
134.954	62.8886
134.293	63.6664
133.632	64.6107
132.971	65.4441
132.31	66.9997
131.649	68.5553
130.988	69.0551
130.327	69.8328
129.666	70.1663
129.005	71.499
128.342	73.3899
127.681	74.223
127.019	75.1114
126.358	75.7777
125.696	76.6663
125.035	78.333
124.373	79.8885
123.712	81.3887
123.05	81.8332
122.388	81.8886
121.726	82.6663
121.064	82.9999
120.403	83.7779
119.741	83.2785
119.078	82.7787
118.415	82.333
117.753	81.9441
117.091	81.4999
116.428	80.1667
115.766	79.0557
115.104	78.7225
114.441	77.1672
113.779	75.8902
113.116	74.5019
112.454	73.5572
111.789	72.1101
111.127	70.7773
110.464	70.611
109.801	69.6111
109.138	69.4998
108.475	69.4996
107.812	70.2218
107.149	70.6107
106.485	69.778
105.821	69.7776
105.158	70.6667
104.495	70.8888
103.832	71.4444
103.168	71.1109
102.505	71.2219
101.84	71.8339
101.176	71.667
100.513	72.4445
99.849	73.3334
99.1853	72.9999
98.5215	72.9998
97.8577	73.8881
97.1923	75.1673
96.5283	76.3895
95.8643	77.0555
95.2003	78.9434
94.5361	80.7201
93.872	82.4972
93.2062	83.501
92.542	85.7781
91.8776	87.5551
91.2132	86.9442
90.5488	88.055
89.8828	89.8895
89.2182	90.7783
88.5536	91.6666
87.8889	92.3326
87.2242	93.777
86.5594	94.2763
85.893	93.945
85.2281	96.3889
84.5632	96.278
83.8982	96.2221
83.2316	96.4445
82.5665	96.6667
81.9013	97.111
81.2361	96.3336
80.5708	95.8336
79.9039	96.1665
79.2385	95.5
78.573	95.1673
77.9075	94.2787
77.2404	93.277
76.5748	92.0553
75.9091	89.6115
75.2434	89.3902
